left_ventral_visual_cortex,left_dorsal_visual_cortex,left_LO,left_PFS,left_pIPS,left_aIPS,right_ventral_visual_cortex,right_dorsal_visual_cortex,right_LO,right_PFS,right_pIPS,right_aIPS
5.433622219444444,4.249532180555556,6.388072902777778,4.942494541666665,4.3097563972222215,4.100243608333334,5.014473075,4.150131994444444,5.353818327777777,4.883507413888889,3.905120452777778,3.844100516666666
5.762685822222222,4.25019093611111,6.147036675000001,5.052211130555555,4.37694581388889,4.112472038888889,5.1716008250000005,4.013724283333334,5.744589094444445,5.2247900085714285,4.258405527777777,3.9024219388888883
5.465142116666666,4.339098811111111,5.975185997222223,5.072665002777778,4.280294430555556,4.0677061694444445,5.151996766666667,4.033117333333333,5.563862813888889,4.863114037142856,4.1435124000000005,3.870439972222223
5.2471234111111125,4.239018133333333,6.5308649444444455,5.424039430555555,4.418599280555555,4.137406272222222,4.9772394944444445,3.9487721888888894,5.641354719444444,4.874028980645161,3.903665541666667,3.725135541666666
5.6021482166666665,4.07506396111111,6.195673516666667,5.543650588888887,4.377949363888889,4.110359266666666,5.149576836111112,3.9531080944444446,5.631244497222222,5.155650251428571,4.124073211111111,3.788962891666667
5.464167647222222,4.176700863888888,6.4291956444444445,4.993017372222223,4.222250183333333,4.185962516666667,5.229493816666667,4.099271280555556,5.6066417,5.161401463636365,4.17421226388889,3.902928069444444
5.634052869444444,4.233692802777777,6.433340880555556,5.265150266666666,4.21287373888889,4.017399647222222,5.040701619444445,4.172188044444444,5.678906516666667,4.863017605714287,4.059451533333333,3.7662667777777776
5.356192888888888,4.391436608333333,6.458677947222223,5.444687166666666,4.289891830555555,3.9451924888888894,5.315477586111112,3.956453027777777,5.5547301749999995,4.944573335294117,3.97462946111111,3.9048614277777784
5.462626286111111,4.141577533333333,5.960540719444444,5.582064369444443,4.369189166666667,4.0766988305555545,5.213899108333333,3.956722727777778,6.074727777777778,5.042827982352942,4.185087822222222,3.7854266305555555
5.207692344444443,4.160448527777777,6.293843625,5.339915969444444,4.260691505555556,4.115218672222222,5.273721886111112,3.975258622222223,5.712937130555556,5.492340706060605,4.054172416666667,3.695743422222221
5.700265305555556,4.025772127777777,5.875399825,5.207729475,4.319730230555555,3.9497530722222214,4.942233008333333,4.010916602777778,5.637466675000001,4.821185600000001,4.126396266666667,3.8127772222222216
5.497576116666667,4.095870005555556,6.056038672222223,5.172871605555554,4.180287819444445,4.119178133333333,5.317285288888889,4.011631338888889,5.776191755555555,4.938757265714285,4.056579736111112,3.935371583333333
5.297407452777778,4.242820750000001,6.044826308333334,5.119950083333333,4.395360955555556,3.952458677777778,5.192668647222224,4.159640344444444,5.754878058333335,4.937390515151515,4.144174483333334,3.6982795861111106
5.324920097222221,4.355444747222221,5.862548577777779,5.074363699999999,4.220056047222222,4.128214599999999,5.039815175,4.052886994444445,5.7497416944444435,5.1610005416666676,3.959071166666666,3.8501505250000005
5.513124227777777,4.323773388888888,5.902154555555556,5.220423147222221,4.385386561111112,3.8889799833333334,5.277433605555555,3.975523625,5.394217633333333,5.113409330555556,4.080874111111111,3.9492107055555548
5.834097452777778,4.122691622222221,6.109570230555556,5.449743991666666,4.415194213888888,4.289862397222222,5.434251741666667,4.040736549999998,5.615688733333334,5.003757182857143,4.140127758333334,3.9389463249999994
5.409572491666667,4.130692480555556,6.335601130555556,4.957220255555556,4.406343066666666,4.086744194444444,5.396967419444445,4.054127474999999,5.726071819444444,4.9790098771428575,4.113868844444444,3.8388571166666665
5.890570966666666,4.352748763888889,6.309149400000001,5.2050664,4.3857792361111105,4.178988397222223,5.2583447055555546,4.077449461111111,5.765784516666667,5.142896979411765,4.34478165,3.911100416666667
5.557162336111112,4.195521625,6.68252515,5.270221702777778,4.28909396111111,4.029290738888888,5.411062891666666,4.098413730555555,5.597714827777778,5.371408248484849,3.9257047777777774,3.9134047805555556
5.386885941666666,4.324809350000001,6.053899786111112,5.314906163888889,4.417201622222222,4.047098827777777,4.916479419444444,3.918121927777778,5.599533461111111,5.1314852742857155,3.9830944805555553,3.7152359833333324
5.195304869444445,4.191768722222222,6.098157675,5.249586902777777,4.158120177777777,4.323399602777777,5.229340336111111,4.0626455777777775,5.821484547222223,5.004450285714286,4.4181451833333325,3.889582725
5.580413419444444,4.11235811111111,6.185100755555556,5.144916480555556,4.330696033333334,3.9364691611111104,5.248728261111112,4.097283777777777,5.382541816666667,5.206738134285715,4.029138422222222,3.689852188888888
5.638792374999999,4.30517115,5.935615538888889,5.367185183333332,4.350001230555557,4.124252527777778,5.18687981388889,4.088416625000001,5.735448252777777,5.065641353125001,3.8594954888888884,3.847564547222222
5.5834419916666675,4.307138849999999,6.268501491666667,4.889466180555555,4.400846886111111,4.128855652777777,5.3959649305555555,3.959830552777777,5.5327397833333345,5.046058757142858,4.130762463888889,4.036123594444444
5.547418772222223,4.326538277777777,6.612468652777777,5.000876691666665,4.2503254972222235,4.064786030555556,5.171813511111111,3.8266742444444444,5.471272513888888,5.039277425714286,4.0957676888888885,3.881783419444444
5.255644291666666,4.253266213888889,6.213201641666667,5.029557722222221,4.238727455555556,3.7978523027777786,4.888764669444445,3.975533844444444,5.461907783333334,4.991205651428571,4.269745422222221,3.924619566666666
5.50227553611111,4.203972602777778,5.727521436111111,5.017841105555555,4.283154274999999,4.121593286111111,4.93747186388889,4.034177269444445,5.645637130555555,5.017458276470588,4.031228955555555,3.8266652083333335
5.386241466666665,4.330746855555556,5.98676495,5.233064694444444,4.3944379,4.431892461111111,5.222250461111112,4.160861813888889,5.791782466666667,5.191141781818183,4.033795308333333,3.945492927777776
5.683458322222221,4.300571097222221,6.259590980555556,5.244812291666666,4.53574787222222,4.099998983333332,5.143414261111112,4.05118126111111,5.6421964000000004,5.026744184848484,3.9593642638888897,3.868458363888889
5.291347083333332,4.243999811111111,6.207179688888889,5.135966072222221,4.4105307638888895,4.181345680555555,5.342902411111111,4.117701547222222,5.753847013888889,5.164554372222224,4.014913616666666,3.81200485
5.432574752777779,4.314991716666666,5.895068911111111,5.111431780555555,4.265944347222222,4.037959752777778,5.280016519444445,4.07831563611111,5.555036022222223,5.29608651875,3.925675391666667,3.796593547222222
5.410715919444445,4.332011569444443,5.951703241666666,5.198772555555555,4.504425841666667,4.231818963888888,5.30540051111111,3.9372352222222227,5.808195972222221,5.210776042424242,4.113623680555555,3.910274505555556
5.484840872222222,4.270829455555556,6.184345752777778,5.267171394444443,4.291551052777778,3.8618436333333332,5.310145736111111,4.166612352777777,5.834700438888889,5.2437247171428565,4.128723319444444,3.83219906111111
5.454243141666665,4.487323441666667,6.5297739888888895,5.189426983333332,4.331461397222223,4.03659305,5.471239227777778,3.9183795222222226,5.840643725,5.122293274285714,4.194329122222222,3.9304368555555564
5.406266505555555,4.35256088888889,6.241884400000001,5.304406361111111,4.393277713888889,4.184795319444444,5.296661575000001,4.044520674999999,5.86573485,5.135927475000001,4.0101146583333325,3.8683513666666665
5.595813811111111,4.103204405555555,6.323873925000001,5.359007727777777,4.656060313888888,4.144444619444444,5.0938723277777775,3.9292503666666665,5.794250675,5.1800858028571435,4.179648202777777,3.946632766666667
5.120537350000001,4.2810192138888885,6.1829541388888885,5.2370054916666655,4.095621111111111,3.9052849027777774,5.424869344444444,3.945819394444444,5.671726355555554,5.063140493939394,4.0136060166666665,3.7595566944444445
5.737686444444444,4.267676877777777,5.819067336111111,5.404024852777777,4.333461780555555,3.889281375,5.341431052777778,3.9853534749999997,5.454947755555556,4.9820194114285705,4.094175897222221,3.9293604694444437
5.7803083583333335,4.196744472222223,6.204148886111112,5.083703163888888,4.234590494444445,4.336912247222222,5.136756877777778,4.072324152777778,5.527542216666667,4.96940424,4.035851955555556,3.8622735916666664
5.263682008333334,4.232457986111111,5.928534255555556,5.177195713888888,4.267527349999999,4.135000852777777,5.231212311111111,4.051417458333334,5.960577675000001,5.393209890625,4.083158569444445,3.9022344277777776
5.459987852777777,4.309922011111111,6.633561283333332,5.351752277777776,4.366944197222222,4.043836663888888,5.230822836111112,4.039433744444445,5.786564525,5.236443657575756,4.073741691666665,3.8162403305555554
5.437683341666666,4.169928838888889,6.439283369444445,5.382156613888888,4.089585044444444,4.19408075,5.149699202777779,4.022024225,5.675807013888889,5.034503637142857,4.096107838888888,3.8862112500000006
5.517910727777778,4.060862822222222,6.158383133333333,5.505520549999999,4.148777766666667,4.041212369444444,5.08923768888889,3.9723872861111107,5.426988416666665,5.142636883333333,4.217965519444443,3.8260183583333327
5.685363063888889,4.195039761111111,6.4193949972222235,4.989409327777778,4.2787299305555555,4.102630383333333,5.0394126083333335,4.061799880555555,5.806691911111113,4.985467097142858,4.050224219444445,3.966721705555555
5.234847608333333,4.332631902777777,6.262058508333333,5.267830502777778,4.653837180555556,4.054847652777777,5.005909283333334,4.1763214472222225,5.354812152777778,5.065527426470588,3.9276236250000003,3.920742125
5.869321691666666,4.476835358333332,6.028945677777777,5.131971608333334,4.161472227777778,4.149874419444445,5.379430044444445,3.9265473333333336,5.889393800000001,5.226165733333333,4.076699716666666,3.7721160750000005
5.806354161111111,4.395938863888889,6.321073866666668,5.29764503888889,4.277072013888889,3.9294566944444447,5.256009475000001,4.022719613888889,5.681953411111112,4.939165952941176,4.067050097222222,3.851155927777777
5.616804969444445,4.124867519444445,6.320302775000001,5.1602172444444445,4.337336822222223,4.151715647222222,5.046910977777779,4.060925755555555,5.590073255555556,4.912601482857141,4.064379536111111,3.8868956222222226
5.510221133333334,4.161954652777777,6.07180125,5.067817455555555,4.269162936111111,4.117061352777778,5.100960422222223,3.9556340999999993,6.057055219444445,5.006094742424242,3.8173897194444444,3.878170533333333
5.590933825,4.097473855555553,6.319818386111113,5.0663089999999995,4.2359879694444444,4.234199727777777,5.286617966666666,3.8533462194444446,5.663802494444446,5.029082622222223,3.9148372805555556,3.9437156611111113
5.53675965,4.279173283333333,6.125591163888888,5.358455705555555,4.561607080555556,4.074257836111111,5.336098427777777,4.074655005555556,5.632458255555555,4.9894108031250015,4.246465919444444,3.909158086111111
5.718978530555557,4.084552672222222,5.916247761111112,5.1760598361111105,4.188665597222222,4.140300286111111,5.251288111111111,4.087350025,5.7269196722222215,5.238894234285714,4.023689866666667,3.8737952500000006
5.732102652777778,4.179423397222221,6.316788022222223,5.012918827777777,4.380148311111112,4.180855580555555,5.061578491666667,4.058746769444444,5.651289269444446,5.2408637194444445,4.134442163888888,3.675506783333333
5.637497680555556,4.348263599999999,6.303837969444444,5.257421394444444,4.033001922222223,4.245901283333334,5.095279047222222,3.9500286083333336,5.704990611111111,5.23833687647059,4.265665572222223,3.8673890194444454
5.527289238888889,4.371693258333334,6.122367997222223,5.395413161111111,4.332988475,4.242003974999999,5.4030481777777775,4.062263191666667,5.480633880555556,4.718034329411763,4.005584944444443,3.801868236111111
5.190506894444444,4.213878516666665,6.093629777777778,5.238595505555555,4.381550280555555,4.235029477777778,5.347022630555555,4.071361713888889,5.678696780555555,4.926894412121212,4.253599147222222,3.7266380666666663
5.743743986111111,4.209073191666667,6.434062847222223,4.8645732499999985,4.285201877777777,4.220057555555554,5.3768437777777764,4.011843708333334,5.705825836111112,5.052196771428571,4.040187322222222,4.027745747222223
5.359880950000001,4.149465399999999,5.841361541666667,4.994703966666666,4.472493397222223,3.896366513888888,5.417690941666667,4.102132802777778,5.609030283333334,5.087343094117648,4.06039023611111,3.708200897222222
5.467770011111111,4.259589583333333,6.368360133333334,5.257457599999999,4.324741344444444,4.015940247222222,5.361387147222222,3.9902637361111113,5.613546977777777,4.923349128571429,3.958339011111111,3.946861555555555
5.606111769444444,4.1637474916666655,6.133655291666667,5.253651938888888,4.343298980555556,4.166205952777777,5.063421719444444,3.88621,5.745764716666667,5.191324388235294,4.083953758333333,3.9391165444444445
5.480792652777777,4.301731330555556,6.164095913888889,4.925229913888888,4.173570738888888,4.186229036111111,5.15254135,3.9390191305555553,5.710083194444445,5.456047744117647,4.1113138805555565,3.6767244666666667
5.6492567777777785,4.186677622222223,6.473293891666667,5.05893211111111,4.2681132250000005,4.279711013888889,5.028757150000001,3.8751439249999993,5.809428966666668,4.999096849999999,3.9040158888888885,3.794613275
5.318412258333334,4.177589980555556,6.3007704,5.27660305,4.131030133333334,4.140423077777779,5.064809269444444,4.127146186111111,5.947035013888889,4.872784657575758,4.109429633333333,3.7033553888888884
5.742351927777778,4.2459769666666665,6.057569836111111,5.236646508333332,4.483707844444444,4.1309115,5.20273965,3.9245241361111107,5.626055502777778,5.048718677142858,4.0323436500000005,3.8234234416666673
5.44928276111111,4.285708427777777,5.852482655555556,5.090914305555555,4.240389102777779,3.9975275305555553,5.1127506333333335,3.958799372222222,5.682205658333333,5.063731890625001,4.230458816666666,3.840862494444444
5.589861058333334,4.330464594444445,6.160111194444445,4.932218275,4.328425880555556,4.0248265,5.1037571277777785,4.15525365,5.721026197222223,4.940037905714286,3.928196822222222,3.8596044333333333
5.506648436111111,4.237311988888889,6.03722536388889,5.080108283333334,4.326714786111111,4.081508227777778,5.292580619444444,4.059093013888888,5.700220936111111,5.14397276764706,4.030951752777778,3.939668216666666
5.25281,4.369616483333333,6.061614452777778,5.167777755555554,4.389173069444445,3.8953596361111114,5.259870922222222,4.099527416666667,5.414711280555555,5.139617885714285,4.034344552777778,3.8913156305555554
5.8022774833333335,4.260770369444445,6.041139497222223,5.315474577777777,4.38172768888889,3.86989995,5.211195602777778,3.9420581194444444,5.655369183333332,5.211914908571428,4.0239291277777784,3.852009341666667
